1446185701,227592820,-4.488487,48.38716,1.6603428907415831,46.574302675620515,333.5,10100000
1446185761,227592820,-4.488215,48.387331,1.6603428907415831,46.574302675620515,333.5,10100000
1446185821,227592820,-4.487943,48.387502,1.6603428907415831,46.574302675620515,333.5,10100000
1446185881,227592820,-4.487671,48.387673,1.6603428907415831,46.574302675620515,333.5,10100000
1446186481,227592820,-4.489723,48.369632,13.26157619848485,162.7366686817471,163.8,00100000
1446186541,227592820,-4.491678,48.362642,17.63376679038899,199.9922942375683,198.7,00100000
1446186601,227592820,-4.493216,48.358227,17.41253489344879,186.1813514774727,186.6,00100000
1446186661,227592820,-4.493286,48.353938,15.641657201453087,177.5474925798733,177.7,00100000
1446186721,227592820,-4.493135,48.351596,15.641657201453087,177.5474925798733,177.7,00100000
1446186781,227592820,-4.491701,48.343574,19.79639652388716,176.32601507614422,177.0,00100000
1446186841,227592820,-4.491415,48.340614,19.79639652388716,176.32601507614422,177.0,00100000
1446186901,227592820,-4.491529,48.334234,17.45590722729192,178.37052290836715,178.2,00100000
1446186961,227592820,-4.490904,48.329177,19.479897472420515,174.03734593096803,173.7,00100000
1446187021,227592820,-4.490371,48.323722,17.54278350730791,177.86004356946637,178.8,00100000
1446187081,227592820,-4.490073,48.318825,17.2818719945433,174.2721191408102,174.2,00100000
1446187141,227592820,-4.489684,48.316248,17.2818719945433,174.2721191408102,174.2,00100000
1446187201,227592820,-4.488401,48.309042,15.798430473873204,177.13124500246803,177.1,00100000
1446187261,227592820,-4.490097,48.304332,16.09565631847296,196.7693165322837,197.0,00100000
1446187321,227592820,-4.491143,48.302023,16.09565631847296,196.7693165322837,197.0,00100000
1446187381,227592820,-4.492189,48.299714,16.09565631847296,196.7693165322837,197.0,00100000
1446187441,227592820,-4.501194,48.296371,13.082800920470245,222.5667114081126,258.8,00100000
1446187501,227592820,-4.505731,48.296042,10.883600354256782,263.0143026762556,265.0,00100000
1446187561,227592820,-4.508158,48.295833,7.591959094167512,260.1645770626427,261.3,00100000
1446187621,227592820,-4.509641,48.295443,5.287741832918705,252.76163581207337,257.5,00100000
1446187681,227592820,-4.510778,48.295208,5.287741832918705,252.76163581207337,257.5,00100000
1446187741,227592820,-4.511915,48.294973,5.287741832918705,252.76163581207337,257.5,00100000
1446187801,227592820,-4.513052,48.294738,5.287741832918705,252.76163581207337,257.5,00100000
1446187861,227592820,-4.514189,48.294503,5.287741832918705,252.76163581207337,257.5,00100000
1446187921,227592820,-4.515326,48.294268,5.287741832918705,252.76163581207337,257.5,00100000
1446187981,227592820,-4.516463,48.294033,5.287741832918705,252.76163581207337,257.5,00100000
1446188761,227592820,-4.511329,48.29572,3.3950525768336264,130.9762856921784,131.7,00100000
1446188821,227592820,-4.510752,48.295386,3.3950525768336264,130.9762856921784,131.7,00100000
1446188881,227592820,-4.500953,48.296205,13.326641209505773,72.73363275550825,73.2,00100000
1446188941,227592820,-4.497726,48.297049,13.312211740753844,68.88972790611768,68.9,00100000
1446189001,227592820,-4.494929,48.297767,13.312211740753844,68.88972790611768,68.9,00100000
1446189061,227592820,-4.489789,48.302256,12.480874731684716,49.978414199288295,24.1,00100000
1446189121,227592820,-4.488465,48.306181,10.63504518637862,13.626420227905632,13.4,00100000
1446189181,227592820,-4.48846,48.309742,15.443142696123147,351.164499881032,353.2,00100000
1446189241,227592820,-4.488868,48.313228,15.084465255174464,358.99892255065794,358.3,00100000
1446189301,227592820,-4.48926,48.316926,13.219130692140128,355.29539972052487,353.6,00100000
1446189361,227592820,-4.489504,48.3189,13.219130692140128,355.29539972052487,353.6,00100000
1446189421,227592820,-4.489748,48.320874,13.219130692140128,355.29539972052487,353.6,00100000
1446189481,227592820,-4.491294,48.328078,14.087753565057366,355.7749094454022,355.4,00100000
1446189541,227592820,-4.491528,48.330183,14.087753565057366,355.7749094454022,355.4,00100000
1446189601,227592820,-4.492424,48.336602,13.618281179481917,351.42008926408107,351.1,00100000
1446189661,227592820,-4.492605,48.340044,13.37298744153849,357.6489879023634,357.9,00100000
1446189721,227592820,-4.492568,48.34404,14.66498610222892,2.601532310734638,2.2,00100000
1446189781,227592820,-4.492418,48.346235,14.66498610222892,2.601532310734638,2.2,00100000
1446189841,227592820,-4.492268,48.34843,14.66498610222892,2.601532310734638,2.2,00100000
1446189901,227592820,-4.492118,48.350625,14.66498610222892,2.601532310734638,2.2,00100000
1446189961,227592820,-4.489621,48.358703,13.998363876326831,8.527256057219011,8.1,00100000
1446190021,227592820,-4.489153,48.360777,13.998363876326831,8.527256057219011,8.1,00100000
1446190081,227592820,-4.488693,48.365562,13.285948189474926,356.21268674542955,356.2,00100000
1446190141,227592820,-4.488891,48.367548,13.285948189474926,356.21268674542955,356.2,00100000
1446190201,227592820,-4.489963,48.372843,12.628620959973183,343.4300151693213,338.4,00100000
1446190261,227592820,-4.491983,48.37553,11.989554663402005,332.45435634218916,332.5,00100000
1446190321,227592820,-4.493234,48.377123,11.989554663402005,332.45435634218916,332.5,00100000
1446190381,227592820,-4.494485,48.378716,11.989554663402005,332.45435634218916,332.5,00100000
1446190441,227592820,-4.495736,48.380309,11.989554663402005,332.45435634218916,332.5,00100000
1446190501,227592820,-4.496987,48.381902,11.989554663402005,332.45435634218916,332.5,00100000
1446190561,227592820,-4.498238,48.383495,11.989554663402005,332.45435634218916,332.5,00100000
1446190621,227592820,-4.499489,48.385088,11.989554663402005,332.45435634218916,332.5,00100000
1446190681,227592820,-4.50074,48.386681,11.989554663402005,332.45435634218916,332.5,00100000
1446190741,227592820,-4.501991,48.388274,11.989554663402005,332.45435634218916,332.5,00100000
1446190801,227592820,-4.503242,48.389867,11.989554663402005,332.45435634218916,332.5,00100000
1446190861,227592820,-4.504493,48.39146,11.989554663402005,332.45435634218916,332.5,00100000
1446190921,227592820,-4.505744,48.393053,11.989554663402005,332.45435634218916,332.5,00100000
1446190981,227592820,-4.506995,48.394646,11.989554663402005,332.45435634218916,332.5,00100000
1446191041,227592820,-4.508246,48.396239,11.989554663402005,332.45435634218916,332.5,00100000
1446191101,227592820,-4.509497,48.397832,11.989554663402005,332.45435634218916,332.5,00100000
1446191161,227592820,-4.510748,48.399425,11.989554663402005,332.45435634218916,332.5,00100000
1446191221,227592820,-4.511999,48.401018,11.989554663402005,332.45435634218916,332.5,00100000
1446191281,227592820,-4.51325,48.402611,11.989554663402005,332.45435634218916,332.5,00100000
1446191341,227592820,-4.514501,48.404204,11.989554663402005,332.45435634218916,332.5,00100000
1446191401,227592820,-4.515752,48.405797,11.989554663402005,332.45435634218916,332.5,00100000
1446191461,227592820,-4.517004,48.40739,11.989554663402005,332.45435634218916,332.5,00100000
1446191521,227592820,-4.518256,48.408983,11.989554663402005,332.45435634218916,332.5,00100000
1446191581,227592820,-4.519508,48.410576,11.989554663402005,332.45435634218916,332.5,00100000
1446191641,227592820,-4.52076,48.412169,11.989554663402005,332.45435634218916,332.5,00100000
1446191701,227592820,-4.522012,48.413762,11.989554663402005,332.45435634218916,332.5,00100000
1446191761,227592820,-4.523264,48.415355,11.989554663402005,332.45435634218916,332.5,00100000
1446191821,227592820,-4.524516,48.416948,11.989554663402005,332.45435634218916,332.5,00100000
1446191881,227592820,-4.525768,48.418541,11.989554663402005,332.45435634218916,332.5,00100000
1446191941,227592820,-4.52702,48.420134,11.989554663402005,332.45435634218916,332.5,00100000
1446192001,227592820,-4.528272,48.421727,11.989554663402005,332.45435634218916,332.5,00100000
1446204181,227592820,-4.488715,48.367055,12.697052256730457,159.471695325809,162.3,00100000
1446204241,227592820,-4.486423,48.361849,18.879487756555164,163.10174652412334,163.5,10000000
1446204301,227592820,-4.485185,48.359142,18.879487756555164,163.10174652412334,163.5,10000000
1446204361,227592820,-4.483948,48.356435,18.879487756555164,163.10174652412334,163.5,10000000
1446204421,227592820,-4.482711,48.353728,18.879487756555164,163.10174652412334,163.5,10000000
1446204481,227592820,-4.476637,48.341851,19.193880202505174,162.6530931286266,161.6,00100000
1446204541,227592820,-4.474988,48.337552,18.96415321891243,167.19416220849993,167.1,00100000
1446204601,227592820,-4.474041,48.334781,18.96415321891243,167.19416220849993,167.1,00100000
1446204661,227592820,-4.471441,48.328467,19.273453911285642,162.648534128079,162.8,00100000
1446204721,227592820,-4.466925,48.32201,19.48769178785343,146.51912970051126,146.9,00100000
1446204781,227592820,-4.462153,48.319163,18.07924825415296,125.20570658188218,126.0,00100000
1446204841,227592820,-4.458824,48.317601,18.07924825415296,125.20570658188218,126.0,00100000
1446204901,227592820,-4.455496,48.316039,18.07924825415296,125.20570658188218,126.0,00100000
1446204961,227592820,-4.452168,48.314477,18.07924825415296,125.20570658188218,126.0,00100000
1446205021,227592820,-4.44884,48.312915,18.07924825415296,125.20570658188218,126.0,00100000
1446205081,227592820,-4.445512,48.311353,18.07924825415296,125.20570658188218,126.0,00100000
1446205141,227592820,-4.442184,48.309791,18.07924825415296,125.20570658188218,126.0,00100000
1446205201,227592820,-4.438856,48.308229,18.07924825415296,125.20570658188218,126.0,00100000
1446205261,227592820,-4.413996,48.295138,17.69833936188226,171.11948956838492,169.6,00100000
1446205321,227592820,-4.414479,48.292417,14.612667216114772,183.54642793619138,184.0,00100000
1446205381,227592820,-4.414683,48.290232,14.612667216114772,183.54642793619138,184.0,00100000
1446205441,227592820,-4.414887,48.288047,14.612667216114772,183.54642793619138,184.0,00100000
1446205501,227592820,-4.415091,48.285862,14.612667216114772,183.54642793619138,184.0,00100000
1446205561,227592820,-4.415295,48.283677,14.612667216114772,183.54642793619138,184.0,00100000
1446205621,227592820,-4.415499,48.281492,14.612667216114772,183.54642793619138,184.0,00100000
1446205681,227592820,-4.415703,48.279307,14.612667216114772,183.54642793619138,184.0,00100000
1446205741,227592820,-4.415907,48.277122,14.612667216114772,183.54642793619138,184.0,00100000
1446205801,227592820,-4.41611,48.274937,14.612667216114772,183.54642793619138,184.0,00100000
1446205861,227592820,-4.416313,48.272752,14.612667216114772,183.54642793619138,184.0,00100000
1446205921,227592820,-4.416516,48.270567,14.612667216114772,183.54642793619138,184.0,00100000
1446205981,227592820,-4.416719,48.268382,14.612667216114772,183.54642793619138,184.0,00100000
1446206041,227592820,-4.413507,48.292586,11.1013735188741,8.75688110657802,8.2,01100010
1446206101,227592820,-4.414648,48.297096,17.903235506232967,321.69734899549417,323.1,00100000
1446206161,227592820,-4.421362,48.297997,20.42609982148677,276.4814277622334,276.9,00100000
1446206221,227592820,-4.425933,48.298342,20.42609982148677,276.4814277622334,276.9,00100000
1446206281,227592820,-4.430504,48.298687,20.42609982148677,276.4814277622334,276.9,00100000
1446206341,227592820,-4.435075,48.299032,20.42609982148677,276.4814277622334,276.9,00100000
1446206401,227592820,-4.439646,48.299377,20.42609982148677,276.4814277622334,276.9,00100000
1446206461,227592820,-4.444217,48.299722,20.42609982148677,276.4814277622334,276.9,00100000
1446206521,227592820,-4.467845,48.300113,19.67036082186623,272.55509545467015,272.3,00100000
1446206581,227592820,-4.473705,48.300039,18.033266204104812,269.2503506139483,266.5,00100000
1446206641,227592820,-4.483079,48.298604,19.58056142464821,256.48857668939587,256.1,00100000
1446206701,227592820,-4.487367,48.297918,19.58056142464821,256.48857668939587,256.1,00100000
1446206761,227592820,-4.491655,48.297232,19.58056142464821,256.48857668939587,256.1,00100000
1446206821,227592820,-4.495943,48.296546,19.58056142464821,256.48857668939587,256.1,00100000
1446206881,227592820,-4.500231,48.29586,19.58056142464821,256.48857668939587,256.1,00100000
1446206941,227592820,-4.504519,48.295174,19.58056142464821,256.48857668939587,256.1,00100000
1446207001,227592820,-4.508807,48.294488,19.58056142464821,256.48857668939587,256.1,00100000
1446207061,227592820,-4.513095,48.293802,19.58056142464821,256.48857668939587,256.1,00100000
1446207121,227592820,-4.517383,48.293116,19.58056142464821,256.48857668939587,256.1,00100000
1446207181,227592820,-4.521671,48.29243,19.58056142464821,256.48857668939587,256.1,00100000
1446207241,227592820,-4.525959,48.291744,19.58056142464821,256.48857668939587,256.1,00100000
1446207301,227592820,-4.530247,48.291058,19.58056142464821,256.48857668939587,256.1,00100000
1446207361,227592820,-4.534535,48.290372,19.58056142464821,256.48857668939587,256.1,00100000
1446207421,227592820,-4.538822,48.289686,19.58056142464821,256.48857668939587,256.1,00100000
1446207481,227592820,-4.543109,48.289,19.58056142464821,256.48857668939587,256.1,00100000
1446207541,227592820,-4.502859,48.297208,3.265571488697469,263.73805520274703,81.2,00100100
1446207601,227592820,-4.50359,48.297155,3.265571488697469,263.73805520274703,81.2,00100100
1446207661,227592820,-4.504321,48.297102,3.265571488697469,263.73805520274703,81.2,00100100
1446207721,227592820,-4.487576,48.307092,17.91571000946385,9.1080403640195,7.4,00100000
1446207781,227592820,-4.487254,48.310492,20.027327260423295,3.8782633911841957,4.2,00100000
1446207841,227592820,-4.486768,48.317121,18.132240849331946,0.09083970613614409,0.0,00100000
1446207901,227592820,-4.487089,48.322151,16.50445071210191,348.0384001955261,348.5,00100000
1446207961,227592820,-4.488068,48.325836,16.34265872246873,352.720258220395,351.8,00100000
1446208021,227592820,-4.488237,48.330915,16.505682434745424,0.07709262688986983,0.0,00100000
1446208081,227592820,-4.488232,48.333388,16.505682434745424,0.07709262688986983,0.0,00100000
1446208141,227592820,-4.488366,48.341971,19.850464322059985,350.83791852182617,350.7,00100000
1446208201,227592820,-4.489416,48.345824,19.51143466916375,350.37836651526425,350.8,00100000
1446208261,227592820,-4.490563,48.352034,16.195143701901813,354.21544860632093,354.3,00100000
1446208321,227592820,-4.489816,48.356723,20.043995242951,11.788602764198385,11.6,00100000
1446208381,227592820,-4.488787,48.361127,17.955345145239953,5.210797373023904,5.1,00100000
1446208441,227592820,-4.488536,48.366968,19.850183926793314,2.059047827504348,2.1,00100000
1446208501,227592820,-4.488375,48.36994,19.850183926793314,2.059047827504348,2.1,00100000
1446208561,227592820,-4.488214,48.372912,19.850183926793314,2.059047827504348,2.1,00100000
1446208621,227592820,-4.488053,48.375884,19.850183926793314,2.059047827504348,2.1,00100000
1446208681,227592820,-4.487892,48.378856,19.850183926793314,2.059047827504348,2.1,00100000
1446208741,227592820,-4.487731,48.381828,19.850183926793314,2.059047827504348,2.1,00100000
1446208801,227592820,-4.48757,48.3848,19.850183926793314,2.059047827504348,2.1,00100000
1446208861,227592820,-4.487409,48.387772,19.850183926793314,2.059047827504348,2.1,00100000
1446208921,227592820,-4.487248,48.390744,19.850183926793314,2.059047827504348,2.1,00100000
1446208981,227592820,-4.487087,48.393716,19.850183926793314,2.059047827504348,2.1,00100000
1446209041,227592820,-4.486926,48.396688,19.850183926793314,2.059047827504348,2.1,00100000
1446209101,227592820,-4.486765,48.39966,19.850183926793314,2.059047827504348,2.1,00100000
1446209161,227592820,-4.486604,48.402632,19.850183926793314,2.059047827504348,2.1,00100000
1446209221,227592820,-4.486443,48.405604,19.850183926793314,2.059047827504348,2.1,00100000
1446209281,227592820,-4.486282,48.408576,19.850183926793314,2.059047827504348,2.1,00100000
